76759
776662,41.774784,-70.033676,1.301919071E9,776110,776759
776662,41.77483,-70.03356,1.301919071E9,776110,776759
776662,41.77489,-70.03343,1.301919071E9,776110,776759
776662,41.77493,-70.033325,1.301919071E9,776110,776759
776662,41.774956,-70.03318,1.301919071E9,776110,776759
776662,41.775,-70.03306,1.301919071E9,776110,776759
776662,41.775055,-70.03294,1.301919071E9,776110,776759
776662,41.77509,-70.03283,1.301919071E9,776110,776759
776662,41.775124,-70.032715,1.301919071E9,776110,776759
776662,41.775154,-70.03259,1.301919071E9,776110,776759
776662,41.77518,-70.03247,1.301919071E9,776110,776759
776662,41.775223,-70.03234,1.301919071E9,776110,776759
776662,41.77525,-70.032196,1.301919071E9,776110,776759
776662,41.77527,-70.03207,1.301919071E9,776110,776759
776662,41.775276,-70.03191,1.301919071E9,776110,776759
776662,41.775322,-70.0318,1.301919071E9,776110,776759
776662,41.775417,-70.03164,1.301919071E9,776110,776759
776662,41.77548,-70.031525,1.301919071E9,776110,776759
776662,41.77553,-70.03142,1.301919071E9,776110,776759
776662,41.775597,-70.031296,1.301919071E9,776110,776759
776662,41.775665,-70.03119,1.301919071E9,776110,776759
776662,41.775723,-70.03108,1.301919071E9,776110,776759
776662,41.775772,-70.030975,1.301919071E9,776110,776759
776662,41.77582,-70.03086,1.301919071E9,776110,776759
776662,41.775883,-70.03077,1.301919071E9,776110,776759
776662,41.77595,-70.03067,1.301919071E9,776110,776759
776662,41.776012,-70.03056,1.301919071E9,776110,776759
776662,41.77609,-70.03047,1.301919071E9,776110,776759
776662,41.776115,-70.030334,1.301919071E9,776110,776759
776662,41.776234,-70.02998,1.301919071E9,776110,776759
776662,41.77629,-70.0298,1.301919071E9,776110,776759
776662,41.776325,-70.02969,1.301919071E9,776110,776759
776662,41.77641,-70.029335,1.301919071E9,776110,776759
776662,41.776512,-70.02898,1.301919071E9,776110,776759
776662,41.776653,-70.028656,1.301919071E9,776110,776759
776662,41.77673,-70.02829,1.301919071E9,776110,776759
776662,41.7768,-70.02793,1.301919071E9,776110,776759
776662,41.77689,-70.02757,1.301919071E9,776110,776759
776662,41.777138,-70.027374,1.301919071E9,776110,776759
776662,41.77728,-70.027054,1.301919071E9,776110,776759
776662,41.777348,-70.02685,1.301919071E9,776110,776759
776662,41.77739,-70.02674,1.301919071E9,776110,776759
776662,41.777573,-70.02645,1.301919071E9,776110,776759
776662,41.777615,-70.026054,1.301919071E9,776110,776759
776662,41.777657,-70.02578,1.301919071E9,776110,776759
776662,41.777683,-70.02563,1.301919071E9,776110,776759
776662,41.777706,-70.02548,1.301919071E9,776110,776759
776662,41.777878,-70.025154,1.301919071E9,776110,776759
776662,41.778023,-70.02496,1.301919071E9,776110,776759
776662,41.778103,-70.02487,1.301919071E9,776110,776759
776662,41.778194,-70.02451,1.301919071E9,776110,776759
776662,41.778217,-70.024376,1.301919071E9,776110,776759
776662,41.778244,-70.024216,1.301919071E9,776110,776759
776662,41.77838,-70.02394,1.301919071E9,776110,776759
776662,41.77842,-70.0238,1.301919071E9,776110,776759
776662,41.778507,-70.02345,1.301919071E9,776110,776759
